Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
jXZ44ssK,ECUADOR,2025,Liga Pro 2025,ECUADOR 1,21/09/2025,18:00,Round 29,LDU Quito,U. Catolica,2,4,"[13, 65]","[42, 44, 71, 90]",bet365,3.2,2.3,3.0,bet365,2.7,3.1,2.5,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.5,1.11,bet365,1.05,11.0,bet365,1.22,4.0,bet365,1.8,2.0,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.57,2.25,bet365,1.5,1.36,1.4,bet365,12.0,bet365,11.0,bet365,15.0,bet365,26.0,bet365,11.0,bet365,6.0,bet365,10.0,bet365,19.0,bet365,15.0,bet365,11.0,bet365,11.0,bet365,26.0,bet365,29.0,bet365,21.0,bet365,26.0,bet365,34.0,1xBet,10.5,1.02,1xBet,9.3,1.03,bet365,5.5,1.15,bet365,4.4,1.2,bet365,2.68,1.45,bet365,1.5,2.5,bet365,1.23,4.1,bet365,1.17,5.0,1xBet,1.04,8.3,1xBet,1.03,9.3,BetEsporte,23.0,11.0,1.03,Estrelabet,12.0,6.66,1.12,Estrelabet,5.33,4.33,1.42,bet365,1.5,4.5,5.0,Estrelabet,1.14,6.5,11.0,BetEsporte,1.03,10.0,23.0,1.19,1.04,0.72,0.93,1.06,0.67,0.93,0.72,-2.07,-1.28,0.57,0.43,0.79,0.76,0.48,0.39,0.56,0.66,0.0,0.0,0.38,0.18,18.0,12.0,6.0,5.0,8.0,5.0,4.0,2.0,11.0,8.0,7.0,4.0,0.0,2.0,1.0,1.0,28.0,19.0,10.0,10.0,7.0,11.0,18.0,16.0,11.0,7.0,4.0,3.0,,,3.0,3.0,2.0,3.0,0.71,0.5,35.0,31.0,24.0,38.0,8.0,13.0,0.0,1.0,0.0,0.0,0.47,0.7,0.7,0.45,0.36,0.49,0.51,0.49,9.0,8.0,4.0,2.0,4.0,4.0,0.0,1.0,3.0,5.0,1.0,0.0,5.0,1.0,1.0,3.0,1.0,3.0,0.72,0.34,0.02,0.48,0.7,0.18,0.63,0.37,9.0,4.0,2.0,3.0,4.0,1.0,0.0,1.0,7.0,5.0,3.0,3.0,,,6.0,6.0,2.0,0.0,1.0,0.0
rqfIBblm,ECUADOR,2025,Liga Pro 2025,ECUADOR 1,21/09/2025,18:00,Round 29,Macara,Libertad,1,1,[55],[82],bet365,2.5,2.2,4.75,bet365,1.79,3.4,4.33,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.06,9.5,bet365,1.3,3.4,bet365,2.03,1.78,bet365,3.5,1.29,bet365,7.0,1.1,bet365,1.83,1.83,bet365,1.2,1.3,1.91,bet365,9.5,bet365,12.0,bet365,21.0,bet365,41.0,bet365,7.0,bet365,6.5,bet365,15.0,bet365,34.0,bet365,8.5,bet365,8.5,bet365,15.0,bet365,41.0,bet365,15.0,bet365,15.0,bet365,29.0,bet365,51.0,bet365,7.0,1.1,bet365,6.0,1.13,bet365,3.3,1.33,bet365,2.5,1.5,bet365,1.83,1.98,bet365,1.22,4.15,1xBet,1.06,7.76,1xBet,1.05,8.68,,0.0,0.0,,0.0,0.0,BetEsporte,16.0,8.6,1.07,Estrelabet,7.0,5.33,1.26,bet365,3.25,3.75,1.91,Estrelabet,1.2,5.33,10.0,BetEsporte,1.04,9.2,24.0,BetEsporte,1.01,11.0,40.0,0.78,0.85,1.26,1.86,1.05,1.31,1.86,1.26,0.86,0.26,0.53,0.47,0.85,0.76,0.49,0.37,0.74,0.63,0.0,1.0,0.3,0.19,15.0,11.0,5.0,6.0,7.0,3.0,3.0,2.0,2.0,7.0,13.0,4.0,0.0,1.0,1.0,0.0,10.0,13.0,6.0,13.0,10.0,13.0,8.0,19.0,13.0,10.0,1.0,1.0,,,2.0,1.0,5.0,4.0,0.67,0.38,46.0,39.0,32.0,22.0,13.0,2.0,0.0,1.0,0.0,0.0,0.24,0.16,0.03,0.12,0.3,0.58,0.61,0.39,6.0,3.0,2.0,2.0,3.0,1.0,0.0,0.0,3.0,5.0,,,7.0,6.0,1.0,0.0,2.0,2.0,0.54,0.69,1.23,1.74,0.75,0.73,0.46,0.54,9.0,8.0,3.0,4.0,4.0,2.0,0.0,1.0,3.0,8.0,1.0,1.0,,,6.0,4.0,1.0,1.0,3.0,2.0
vc8hew46,ECUADOR,2025,Liga Pro 2025,ECUADOR 1,20/09/2025,18:30,Round 29,Delfin,Tecnico U.,0,1,[],[76],bet365,2.5,2.05,5.0,bet365,1.76,3.2,4.5,bet365,1.44,2.63,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.0,1.22,bet365,10.0,1.06,bet365,2.0,1.73,bet365,1.18,1.36,1.95,bet365,8.0,bet365,11.0,bet365,13.0,bet365,41.0,bet365,6.5,bet365,6.5,bet365,15.0,bet365,41.0,bet365,8.5,bet365,9.0,bet365,17.0,bet365,41.0,bet365,15.0,bet365,17.0,bet365,34.0,bet365,51.0,1xBet,7.77,1.08,bet365,6.8,1.11,bet365,3.45,1.3,bet365,2.68,1.45,bet365,1.85,1.95,bet365,1.21,4.25,1xBet,1.02,8.3,,0.0,0.0,,0.0,0.0,,0.0,0.0,Estrelabet,16.0,8.0,1.07,Estrelabet,7.0,5.0,1.28,bet365,3.4,3.6,1.95,Estrelabet,1.17,5.33,12.0,BetEsporte,1.03,9.4,27.0,BetEsporte,1.01,11.0,45.0,0.44,0.39,0.01,0.57,0.42,0.26,0.57,0.01,-0.43,0.01,0.56,0.44,0.65,0.63,0.39,0.25,0.46,0.42,0.0,0.0,0.36,0.07,8.0,10.0,1.0,3.0,5.0,3.0,2.0,4.0,6.0,5.0,2.0,5.0,0.0,0.0,1.0,0.0,18.0,13.0,2.0,4.0,19.0,9.0,21.0,26.0,9.0,19.0,1.0,5.0,,,2.0,4.0,3.0,1.0,0.85,0.73,64.0,45.0,26.0,25.0,5.0,10.0,0.0,0.0,0.0,0.0,0.1,0.01,0.01,0.0,0.13,0.05,0.53,0.47,3.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,6.0,13.0,1.0,3.0,0.0,1.0,0.34,0.38,0.0,0.57,0.29,0.21,0.6,0.4,5.0,9.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,4.0,0.0,3.0,,,3.0,6.0,1.0,1.0,3.0,0.0
W4QagHYI,ECUADOR,2025,Liga Pro 2025,ECUADOR 1,20/09/2025,18:30,Round 29,Vinotinto,Manta,4,1,"[14, 41, 45, 52]",[35],bet365,2.4,2.2,4.75,bet365,1.76,3.5,4.33,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.95,1.85,bet365,3.4,1.3,bet365,6.5,1.11,bet365,1.83,1.83,bet365,1.2,1.29,1.95,bet365,9.5,bet365,11.0,bet365,21.0,bet365,41.0,bet365,7.0,bet365,6.5,bet365,13.0,bet365,34.0,bet365,9.0,bet365,9.0,bet365,15.0,bet365,41.0,bet365,15.0,bet365,17.0,bet365,19.0,bet365,51.0,bet365,6.6,1.11,bet365,5.75,1.14,bet365,3.1,1.35,bet365,2.38,1.55,bet365,1.8,2.0,bet365,1.21,4.25,1xBet,1.02,8.2,1xBet,1.03,8.9,,0.0,0.0,,0.0,0.0,BetEsporte,15.0,8.4,1.08,Estrelabet,7.0,5.0,1.28,bet365,3.2,3.75,1.95,Estrelabet,1.2,5.33,10.0,BetEsporte,1.04,9.2,24.0,BetEsporte,1.01,11.0,40.0,2.4,1.16,2.69,0.85,1.26,0.61,0.85,2.69,-0.15,-1.31,0.52,0.48,0.84,0.79,0.57,0.5,0.58,0.63,1.0,0.0,0.22,0.19,14.0,9.0,6.0,3.0,5.0,2.0,3.0,4.0,8.0,4.0,6.0,5.0,2.0,1.0,0.0,0.0,17.0,17.0,4.0,7.0,11.0,9.0,16.0,21.0,9.0,11.0,1.0,3.0,,,2.0,2.0,2.0,2.0,0.92,0.81,34.0,36.0,31.0,11.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.87,2.45,0.71,1.05,0.24,0.54,0.46,8.0,5.0,4.0,2.0,3.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,5.0,3.0,0.0,1.0,1.0,1.0,0.4,0.29,0.24,0.14,0.21,0.37,0.51,0.49,6.0,4.0,2.0,1.0,2.0,1.0,0.0,0.0,3.0,5.0,0.0,3.0,,,4.0,8.0,2.0,1.0,1.0,1.0
AHGyaL4s,ECUADOR,2025,Liga Pro 2025,ECUADOR 1,20/09/2025,16:00,Round 29,Mushuc Runa,Ind. del Valle,2,2,"[35, 90]","[17, 83]",Betfair,3.75,2.1,2.7,bet365,3.2,3.0,2.3,Betfair,1.36,2.88,Betfair,3.0,1.33,Betfair,7.5,1.06,Betfair,1.03,9.0,Betfair,1.29,3.3,bet365,2.1,1.7,Betfair,3.6,1.25,Betfair,7.5,1.06,bet365,1.83,1.83,bet365,1.57,1.36,1.36,bet365,8.5,bet365,7.5,bet365,11.0,bet365,21.0,bet365,9.5,bet365,6.0,bet365,9.5,bet365,21.0,bet365,15.0,bet365,12.0,bet365,13.0,bet365,29.0,bet365,34.0,bet365,26.0,bet365,41.0,bet365,51.0,,0.0,0.0,,0.0,0.0,1xBet,6.57,1.11,1xBet,5.36,1.16,Superbet.br,2.95,1.35,Betano.br,1.65,2.22,1xBet,1.29,3.63,Superbet.br,1.17,4.45,1xBet,1.05,8.95,1xBet,1.03,9.86,BetEsporte,35.0,11.0,1.01,BetEsporte,18.0,8.0,1.08,Estrelabet,7.5,4.5,1.3,Estrelabet,1.58,4.0,4.2,Estrelabet,1.18,5.75,10.0,BetEsporte,1.04,9.8,22.0,1.31,0.97,1.34,1.55,0.61,1.14,1.55,1.34,-0.45,-0.66,0.45,0.55,0.79,0.82,0.53,0.53,0.67,0.61,1.0,0.0,0.25,0.33,11.0,8.0,5.0,5.0,4.0,1.0,2.0,2.0,4.0,8.0,7.0,0.0,2.0,1.0,1.0,1.0,14.0,15.0,2.0,4.0,14.0,11.0,19.0,13.0,11.0,14.0,2.0,3.0,,,4.0,1.0,3.0,3.0,0.63,0.67,39.0,33.0,13.0,15.0,6.0,7.0,0.0,1.0,0.0,0.0,0.47,0.47,0.48,0.93,0.47,0.42,0.43,0.57,7.0,6.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,1.0,6.0,7.0,2.0,1.0,3.0,2.0,0.84,0.5,0.86,0.62,0.14,0.72,0.48,0.52,4.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,,,5.0,7.0,2.0,0.0,0.0,1.0
Q77Tb0mp,ECUADOR,2025,Liga Pro 2025,ECUADOR 1,15/09/2025,21:00,Round 28,Manta,Aucas,1,1,[86],[90],bet365,3.75,2.2,2.75,bet365,3.25,3.4,2.1,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.93,1.88,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.73,2.0,bet365,1.67,1.3,1.33,bet365,11.0,bet365,8.5,bet365,11.0,bet365,21.0,bet365,11.0,bet365,6.5,bet365,9.0,bet365,17.0,bet365,17.0,bet365,12.0,bet365,13.0,bet365,26.0,bet365,34.0,bet365,26.0,bet365,34.0,bet365,41.0,,0.0,0.0,,0.0,0.0,bet365,6.8,1.11,bet365,5.9,1.13,bet365,3.1,1.35,bet365,1.68,2.15,bet365,1.33,3.3,bet365,1.23,4.1,1xBet,1.08,7.04,1xBet,1.06,8.08,BetEsporte,30.0,11.0,1.01,Estrelabet,17.0,8.0,1.06,Estrelabet,7.0,5.0,1.28,bet365,1.67,4.0,4.0,Estrelabet,1.22,5.66,8.0,Estrelabet,1.05,8.5,18.0,0.96,1.73,0.95,2.21,1.31,1.72,2.21,0.95,1.21,-0.05,0.52,0.48,0.76,0.78,0.4,0.42,0.62,0.65,0.0,0.0,0.2,0.27,9.0,13.0,2.0,5.0,3.0,5.0,4.0,3.0,5.0,10.0,4.0,3.0,1.0,2.0,0.0,1.0,20.0,25.0,12.0,11.0,8.0,18.0,16.0,17.0,18.0,8.0,2.0,2.0,1.0,3.0,1.0,1.0,4.0,1.0,0.47,0.8,42.0,36.0,33.0,33.0,11.0,19.0,0.0,0.0,0.0,0.0,0.08,1.26,0.0,1.32,0.19,1.08,0.52,0.48,3.0,9.0,0.0,3.0,1.0,5.0,0.0,1.0,5.0,6.0,1.0,1.0,7.0,4.0,1.0,1.0,3.0,0.0,0.88,0.47,0.95,0.89,1.12,0.64,0.51,0.49,6.0,4.0,2.0,2.0,2.0,0.0,1.0,1.0,7.0,5.0,1.0,1.0,1.0,3.0,11.0,4.0,0.0,0.0,1.0,1.0
Y9Sl6reA,ECUADOR,2025,Liga Pro 2025,ECUADOR 1,14/09/2025,19:30,Round 28,Emelec,Barcelona SC,0,4,[],"[4, 37, 74, 90]",bet365,3.75,2.0,3.2,bet365,2.85,3.25,2.32,bet365,1.5,2.5,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.08,8.0,bet365,1.44,2.63,bet365,2.4,1.53,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.1,1.67,bet365,1.53,1.33,1.4,bet365,7.5,bet365,6.5,bet365,10.0,bet365,23.0,bet365,7.5,bet365,6.5,bet365,10.0,bet365,23.0,bet365,13.0,bet365,11.0,bet365,19.0,bet365,41.0,bet365,34.0,bet365,29.0,bet365,41.0,bet365,67.0,,0.0,0.0,,0.0,0.0,bet365,7.0,1.1,bet365,5.75,1.14,bet365,2.85,1.4,bet365,1.58,2.35,bet365,1.24,3.9,bet365,1.17,5.0,1xBet,1.02,9.6,1xBet,1.01,11.0,BetEsporte,35.0,11.0,1.01,Estrelabet,17.0,8.0,1.06,Estrelabet,7.5,4.33,1.32,bet365,1.53,4.0,5.0,Estrelabet,1.12,6.5,13.0,BetEsporte,1.02,10.0,27.0,0.1,2.39,0.11,3.14,0.57,0.97,3.14,0.11,-0.86,-0.89,0.54,0.46,0.85,0.8,0.52,0.39,0.67,0.52,1.0,0.0,0.08,0.33,5.0,8.0,3.0,5.0,1.0,2.0,1.0,1.0,1.0,6.0,4.0,2.0,0.0,4.0,0.0,0.0,12.0,13.0,7.0,1.0,12.0,9.0,18.0,21.0,11.0,12.0,2.0,5.0,0.0,1.0,4.0,0.0,1.0,3.0,0.68,0.86,45.0,49.0,12.0,37.0,12.0,14.0,0.0,0.0,1.0,0.0,0.03,0.69,0.07,1.64,0.19,0.45,0.54,0.46,2.0,3.0,1.0,3.0,1.0,0.0,0.0,2.0,6.0,1.0,0.0,2.0,4.0,7.0,2.0,0.0,1.0,1.0,0.07,1.7,0.04,1.5,0.38,0.52,0.54,0.46,3.0,5.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,3.0,0.0,1.0,7.0,5.0,2.0,0.0,0.0,2.0
OKbAr0K0,ECUADOR,2025,Liga Pro 2025,ECUADOR 1,14/09/2025,16:00,Round 28,Tecnico U.,Dep. Cuenca,0,2,[],"[47, 90]",bet365,3.75,1.83,3.75,bet365,2.7,2.85,2.7,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.13,6.0,bet365,1.57,2.25,bet365,2.88,1.4,bet365,6.0,1.13,bet365,15.0,1.03,bet365,2.25,1.57,bet365,1.4,1.4,1.4,bet365,5.5,bet365,6.0,bet365,12.0,bet365,29.0,bet365,6.0,bet365,6.0,bet365,12.0,bet365,29.0,bet365,12.0,bet365,12.0,bet365,21.0,bet365,41.0,bet365,29.0,bet365,29.0,bet365,41.0,bet365,81.0,,0.0,0.0,,0.0,0.0,bet365,6.6,1.11,bet365,5.5,1.15,bet365,2.68,1.45,bet365,1.45,2.68,bet365,1.16,5.25,bet365,1.12,6.4,,0.0,0.0,,0.0,0.0,BetEsporte,35.0,11.0,1.01,Estrelabet,16.0,7.5,1.08,Estrelabet,6.5,4.0,1.4,bet365,1.4,4.0,6.5,Estrelabet,1.1,6.66,16.0,BetEsporte,1.01,11.0,35.0,0.55,1.58,0.09,2.36,0.29,0.84,2.36,0.09,0.36,0.09,0.45,0.55,0.77,0.83,0.34,0.51,0.6,0.7,0.0,0.0,0.11,0.1,11.0,18.0,3.0,8.0,5.0,9.0,3.0,1.0,6.0,12.0,5.0,6.0,0.0,4.0,1.0,1.0,11.0,19.0,2.0,4.0,14.0,8.0,19.0,21.0,8.0,17.0,3.0,2.0,2.0,0.0,2.0,1.0,6.0,3.0,0.58,0.47,40.0,41.0,23.0,25.0,9.0,7.0,1.0,1.0,0.0,0.0,0.37,0.58,0.09,1.49,0.16,0.53,0.42,0.58,9.0,6.0,3.0,3.0,3.0,3.0,0.0,3.0,1.0,2.0,2.0,1.0,4.0,7.0,1.0,0.0,3.0,3.0,0.18,1.0,0.0,0.87,0.13,0.31,0.48,0.52,2.0,12.0,0.0,5.0,2.0,6.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,4.0,10.0,1.0,1.0,3.0,0.0
ltuM4jy3,ECUADOR,2025,Liga Pro 2025,ECUADOR 1,14/09/2025,13:45,Round 28,EL Nacional,Macara,0,2,[],"[40, 90]",bet365,3.25,2.05,3.5,bet365,2.45,3.2,2.7,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.83,1.83,bet365,1.4,1.36,1.5,bet365,8.0,bet365,8.0,bet365,13.0,bet365,29.0,bet365,7.5,bet365,6.0,bet365,11.0,bet365,23.0,bet365,12.0,bet365,10.0,bet365,15.0,bet365,34.0,bet365,23.0,bet365,21.0,bet365,34.0,bet365,51.0,1xBet,11.0,1.01,1xBet,9.8,1.02,bet365,5.25,1.16,bet365,4.25,1.21,bet365,2.43,1.53,bet365,1.45,2.68,bet365,1.17,5.0,bet365,1.13,5.9,1xBet,1.01,11.5,,0.0,0.0,BetEsporte,28.0,11.0,1.02,Estrelabet,13.0,6.5,1.12,bet365,5.5,4.0,1.5,bet365,1.44,4.33,5.5,Estrelabet,1.1,7.0,15.0,BetEsporte,1.02,11.0,30.0,0.79,1.63,0.73,1.95,0.62,0.72,1.95,0.73,-0.05,0.73,0.56,0.44,0.79,0.79,0.24,0.47,0.51,0.66,0.0,1.0,0.4,0.2,12.0,19.0,4.0,8.0,4.0,9.0,4.0,2.0,7.0,10.0,5.0,9.0,2.0,3.0,0.0,0.0,18.0,19.0,8.0,5.0,9.0,9.0,20.0,20.0,10.0,9.0,0.0,2.0,,,2.0,1.0,6.0,4.0,0.83,0.68,38.0,40.0,16.0,37.0,11.0,10.0,1.0,0.0,0.0,0.0,0.05,0.74,0.0,1.03,0.12,0.42,0.49,0.51,3.0,12.0,0.0,5.0,2.0,5.0,0.0,1.0,1.0,3.0,0.0,1.0,6.0,4.0,1.0,1.0,4.0,0.0,0.74,0.89,0.73,0.92,0.5,0.3,0.63,0.37,9.0,7.0,4.0,3.0,2.0,4.0,2.0,2.0,7.0,2.0,0.0,1.0,,,4.0,5.0,1.0,0.0,2.0,4.0
MgwU2U5F,ECUADOR,2025,Liga Pro 2025,ECUADOR 1,13/09/2025,21:00,Round 28,Orense,Mushuc Runa,3,1,"[11, 82, 90]",[69],bet365,2.6,2.1,4.75,bet365,1.86,3.25,4.1,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.08,8.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.91,1.8,bet365,1.22,1.33,1.83,bet365,8.0,bet365,10.0,bet365,21.0,bet365,41.0,bet365,6.5,bet365,6.5,bet365,15.0,bet365,41.0,bet365,8.5,bet365,9.0,bet365,17.0,bet365,41.0,bet365,15.0,bet365,17.0,bet365,34.0,bet365,51.0,1xBet,7.92,1.08,bet365,6.8,1.11,bet365,3.55,1.28,bet365,2.68,1.45,bet365,1.9,1.9,bet365,1.23,4.0,1xBet,1.01,9.0,1xBet,1.02,9.6,,0.0,0.0,,0.0,0.0,BetEsporte,18.0,8.8,1.06,Estrelabet,7.5,5.33,1.25,bet365,3.6,3.6,1.83,Estrelabet,1.2,5.33,10.0,BetEsporte,1.04,9.2,25.0,BetEsporte,1.01,11.0,40.0,0.87,0.19,1.55,0.16,1.0,0.29,0.16,1.55,-0.84,-1.45,0.44,0.56,0.69,0.76,0.38,0.39,0.54,0.58,1.0,0.0,0.17,0.05,10.0,4.0,4.0,1.0,5.0,2.0,1.0,1.0,7.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,15.0,7.0,0.0,7.0,13.0,14.0,14.0,22.0,14.0,14.0,2.0,2.0,,,5.0,5.0,0.0,1.0,0.75,0.69,43.0,45.0,23.0,30.0,7.0,4.0,0.0,0.0,0.0,0.0,0.26,0.03,0.04,0.0,0.31,0.03,0.53,0.47,5.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,8.0,7.0,3.0,4.0,0.0,0.0,0.61,0.16,1.51,0.16,0.69,0.26,0.36,0.64,5.0,3.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,4.0,1.0,1.0,,,6.0,7.0,2.0,1.0,0.0,1.0
