Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
WfPVEA2d,BOSNIA-AND-HERZEGOVINA,2022-2023,Wwin Liga Bih 2022 2023,BOSNIA 1,21/05/2023,12:00,Round 32,Zeljeznicar,Posusje,3,0,"[83, 88, 90]",[],Betfair,1.91,2.1,8.0,Betfair,1.33,4.0,7.5,Betano.br,1.42,2.47,,0.0,0.0,,0,0,Betfair,1.05,8.0,Betfair,1.36,2.88,Betfair,2.2,1.6,Betfair,4.0,1.2,Betfair,8.0,1.05,Betfair,2.5,1.44,Betfair,1.05,1.17,2.88,Betfair,7.5,Betfair,14.0,Betfair,36.0,Betfair,151.0,Betfair,4.33,Betfair,7.0,Betfair,23.0,Betfair,91.0,Betfair,4.5,Betfair,7.0,Betfair,21.0,Betfair,101.0,Betfair,7.5,Betfair,11.0,Betfair,34.0,Betfair,126.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0.0,0.0,0.0,Betano.br,2.1,3.35,3.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.62,0.38,,,,,,,,,,,23.0,9.0,10.0,3.0,13.0,6.0,,,,,,,,,,,,,9.0,3.0,,,,,,,3.0,5.0,0.0,1.0,,,3.0,7.0,,,,,,,,,,,,,,,,,,,0.6,0.4,8.0,3.0,1.0,0.0,7.0,3.0,,,4.0,1.0,2.0,2.0,,,,,0.0,1.0,,,,,,,0.64,0.36,15.0,6.0,9.0,3.0,6.0,3.0,,,5.0,2.0,1.0,3.0,0.0,1.0,,,,,3.0,6.0
KKLRFjmj,BOSNIA-AND-HERZEGOVINA,2022-2023,Wwin Liga Bih 2022 2023,BOSNIA 1,21/05/2023,12:00,Round 32,Zrinjski,Leotar,2,1,"[23, 72]",[55],Betfair,1.57,2.5,11.0,Betfair,1.13,5.5,13.0,,0.0,0.0,Betano.br,2.25,1.5,,0,0,Betfair,1.01,13.0,Betfair,1.2,4.0,Betfair,1.73,2.0,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,2.5,1.44,Betfair,1.01,1.08,4.5,Betfair,12.0,Betfair,26.0,Betfair,81.0,Betfair,201.0,Betfair,5.0,Betfair,10.0,Betfair,41.0,Betfair,201.0,Betfair,4.5,Betfair,7.5,Betfair,26.0,Betfair,176.0,Betfair,5.5,Betfair,9.5,Betfair,31.0,Betfair,176.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,Betano.br,2.57,3.75,2.2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.57,0.43,,,,,,,,,,,12.0,11.0,5.0,6.0,7.0,5.0,,,,,,,,,,,,,6.0,3.0,,,,,,,3.0,0.0,,,,,5.0,3.0,,,,,,,,,,,,,,,,,,,0.61,0.39,7.0,4.0,3.0,2.0,4.0,2.0,,,4.0,3.0,1.0,0.0,,,,,2.0,2.0,,,,,,,0.53,0.47,5.0,7.0,2.0,4.0,3.0,3.0,,,2.0,0.0,2.0,0.0,,,,,,,3.0,1.0
Wz1l2XIj,BOSNIA-AND-HERZEGOVINA,2022-2023,Wwin Liga Bih 2022 2023,BOSNIA 1,15/05/2023,12:00,Round 31,Sloboda,Siroki Brijeg,2,1,"[53, 90]",[80],Betfair,2.5,1.91,5.0,Betfair,1.75,3.3,4.33,Betano.br,1.5,2.25,,0.0,0.0,,0,0,Betfair,1.07,7.0,Betfair,1.4,2.75,Betfair,2.4,1.5,Betfair,4.8,1.14,Betfair,10.0,1.02,Betfair,2.2,1.6,Betfair,1.17,1.25,1.91,Betfair,6.0,Betfair,9.0,Betfair,18.0,Betfair,56.0,Betfair,5.0,Betfair,5.5,Betfair,13.0,Betfair,41.0,Betfair,6.5,Betfair,7.0,Betfair,15.0,Betfair,61.0,Betfair,12.0,Betfair,14.0,Betfair,31.0,Betfair,126.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0.0,0.0,0.0,Betano.br,3.35,3.35,1.95,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.49,0.51,,,,,,,,,,,9.0,8.0,6.0,3.0,3.0,5.0,,,,,,,,,,,,,6.0,2.0,,,,,,,3.0,0.0,,,,,2.0,4.0,,,,,,,,,,,,,,,,,,,0.47,0.53,5.0,6.0,3.0,1.0,2.0,5.0,,,4.0,1.0,,,,,,,1.0,3.0,,,,,,,0.51,0.49,4.0,2.0,3.0,2.0,1.0,0.0,,,2.0,1.0,3.0,0.0,,,,,,,1.0,1.0
xYmzQzBc,BOSNIA-AND-HERZEGOVINA,2022-2023,Wwin Liga Bih 2022 2023,BOSNIA 1,14/05/2023,12:00,Round 31,Posusje,Borac Banja Luka,1,0,[72],[],Betfair,2.25,2.1,5.0,Betfair,1.62,3.6,4.6,Betano.br,1.45,2.37,,0.0,0.0,,0,0,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,1.95,1.75,Betfair,3.6,1.25,Betfair,7.5,1.06,Betfair,1.85,1.85,Betfair,1.14,1.22,2.1,Betfair,8.0,Betfair,11.0,Betfair,21.0,Betfair,67.0,Betfair,5.5,Betfair,5.5,Betfair,13.0,Betfair,36.0,Betfair,6.5,Betfair,6.5,Betfair,12.0,Betfair,46.0,Betfair,10.0,Betfair,11.0,Betfair,21.0,Betfair,67.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0.0,0.0,0.0,Betano.br,2.85,3.3,2.2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bskWQGei,BOSNIA-AND-HERZEGOVINA,2022-2023,Wwin Liga Bih 2022 2023,BOSNIA 1,13/05/2023,12:00,Round 31,Leotar,Tuzla City,3,2,"[16, 45, 75]","[10, 36]",Betfair,3.1,1.91,3.6,Betfair,2.38,3.1,2.75,Betano.br,1.47,2.32,,0.0,0.0,,0,0,Betfair,1.06,7.5,Betfair,1.36,2.88,Betfair,2.25,1.57,Betfair,4.5,1.17,Betfair,9.0,1.03,Betfair,1.91,1.8,Betfair,1.36,1.3,1.5,Betfair,6.5,Betfair,7.0,Betfair,11.0,Betfair,26.0,Betfair,6.0,Betfair,5.0,Betfair,9.0,Betfair,21.0,Betfair,9.5,Betfair,8.0,Betfair,12.0,Betfair,34.0,Betfair,20.0,Betfair,18.0,Betfair,26.0,Betfair,67.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0.0,0.0,0.0,Betano.br,5.1,3.85,1.53,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.6,0.4,,,,,,,,,,,13.0,6.0,5.0,3.0,8.0,3.0,,,,,,,,,,,,,7.0,1.0,,,,,,,0.0,7.0,0.0,1.0,,,1.0,2.0,,,,,,,,,,,,,,,,,,,0.56,0.44,6.0,4.0,3.0,2.0,3.0,2.0,,,2.0,0.0,0.0,2.0,,,,,0.0,1.0,,,,,,,0.64,0.36,7.0,2.0,2.0,1.0,5.0,1.0,,,5.0,1.0,0.0,5.0,0.0,1.0,,,,,1.0,1.0
YasqOEuA,BOSNIA-AND-HERZEGOVINA,2022-2023,Wwin Liga Bih 2022 2023,BOSNIA 1,12/05/2023,15:00,Round 31,FK Sarajevo,Zeljeznicar,2,2,"[35, 75]","[78, 90]",Betfair,2.5,1.91,5.0,Betfair,1.75,3.2,4.5,Betano.br,1.5,2.27,,0.0,0.0,,0,0,Betfair,1.07,7.0,Betfair,1.4,2.75,Betfair,2.4,1.5,Betfair,4.8,1.14,Betfair,9.0,1.03,Betfair,2.1,1.65,Betfair,1.14,1.29,1.91,Betfair,6.0,Betfair,8.5,Betfair,19.0,Betfair,56.0,Betfair,5.0,Betfair,5.5,Betfair,13.0,Betfair,36.0,Betfair,6.5,Betfair,7.0,Betfair,15.0,Betfair,56.0,Betfair,11.0,Betfair,14.0,Betfair,26.0,Betfair,101.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0.0,0.0,0.0,Betano.br,3.55,3.45,1.87,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.5,0.5,,,,,,,,,,,8.0,12.0,4.0,7.0,4.0,5.0,,,,,,,,,,,,,3.0,4.0,,,,,,,3.0,3.0,,,,,5.0,2.0,,,,,,,,,,,,,,,,,,,0.47,0.53,3.0,5.0,2.0,1.0,1.0,4.0,,,2.0,1.0,2.0,2.0,,,,,1.0,1.0,,,,,,,0.53,0.47,5.0,7.0,2.0,6.0,3.0,1.0,,,1.0,3.0,1.0,1.0,,,,,,,4.0,1.0
KdwuPfQ3,BOSNIA-AND-HERZEGOVINA,2022-2023,Wwin Liga Bih 2022 2023,BOSNIA 1,12/05/2023,13:00,Round 31,Velez Mostar,Igman K.,3,3,"[30, 33, 45]","[9, 48, 67]",Betfair,2.1,2.2,5.5,Betfair,1.5,3.8,5.5,Betano.br,1.4,2.5,,0.0,0.0,,0,0,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,1.91,1.8,Betfair,3.6,1.25,Betfair,7.0,1.07,Betfair,1.95,1.75,Betfair,1.1,1.2,2.38,Betfair,8.5,Betfair,12.0,Betfair,26.0,Betfair,81.0,Betfair,5.0,Betfair,6.0,Betfair,15.0,Betfair,46.0,Betfair,6.0,Betfair,6.5,Betfair,14.0,Betfair,56.0,Betfair,9.0,Betfair,10.0,Betfair,21.0,Betfair,81.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0.0,0.0,0.0,Betano.br,2.67,3.4,2.27,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.48,0.52,,,,,,,,,,,13.0,7.0,4.0,4.0,9.0,3.0,,,,,,,,,,,,,6.0,4.0,,,,,,,2.0,2.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,0.46,0.54,4.0,5.0,3.0,2.0,1.0,3.0,,,1.0,0.0,,,,,,,1.0,0.0,,,,,,,0.5,0.5,9.0,2.0,1.0,2.0,8.0,0.0,,,5.0,4.0,2.0,2.0,,,,,,,0.0,1.0
SMtmNYfG,BOSNIA-AND-HERZEGOVINA,2022-2023,Wwin Liga Bih 2022 2023,BOSNIA 1,12/05/2023,12:00,Round 31,Sloga Meridian,Zrinjski,1,3,[2],"[10, 36, 79]",Betfair,6.5,2.2,2.0,Betfair,7.5,4.33,1.33,Betano.br,1.39,2.57,,0.0,0.0,,0,0,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,1.95,1.75,Betfair,3.6,1.25,Betfair,7.5,1.06,Betfair,2.1,1.65,Betfair,2.88,1.14,1.06,Betfair,8.5,Betfair,5.0,Betfair,5.0,Betfair,8.5,Betfair,13.0,Betfair,7.0,Betfair,6.5,Betfair,10.0,Betfair,31.0,Betfair,18.0,Betfair,17.0,Betfair,26.0,Betfair,101.0,Betfair,61.0,Betfair,71.0,Betfair,101.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,Betano.br,2.72,3.4,2.22,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.34,0.66,,,,,,,,,,,5.0,11.0,3.0,4.0,2.0,7.0,,,,,,,,,,,,,5.0,4.0,,,,,,,2.0,0.0,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,0.33,0.67,2.0,8.0,1.0,3.0,1.0,5.0,,,2.0,1.0,1.0,0.0,,,,,1.0,0.0,,,,,,,0.35,0.65,3.0,3.0,2.0,1.0,1.0,2.0,,,3.0,3.0,1.0,0.0,,,,,,,0.0,2.0
rBS0Byd4,BOSNIA-AND-HERZEGOVINA,2022-2023,Wwin Liga Bih 2022 2023,BOSNIA 1,07/05/2023,14:30,Round 30,Borac Banja Luka,FK Sarajevo,1,0,[87],[],Betfair,2.63,2.0,4.33,Betfair,1.9,3.1,3.7,Betano.br,1.44,2.4,,0.0,0.0,,0,0,Betfair,1.05,8.0,Betfair,1.3,3.2,Betfair,2.1,1.65,Betfair,3.8,1.22,Betfair,8.0,1.05,Betfair,1.83,1.83,Betfair,1.2,1.29,1.73,Betfair,7.0,Betfair,9.0,Betfair,15.0,Betfair,41.0,Betfair,6.0,Betfair,5.0,Betfair,11.0,Betfair,26.0,Betfair,7.5,Betfair,7.0,Betfair,12.0,Betfair,36.0,Betfair,13.0,Betfair,13.0,Betfair,23.0,Betfair,61.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0.0,0.0,0.0,Betano.br,4.0,3.65,1.7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.6,0.4,,,,,,,,,,,11.0,5.0,3.0,2.0,8.0,3.0,,,,,,,,,,,,,4.0,1.0,,,,,,,3.0,4.0,0.0,1.0,,,2.0,2.0,,,,,,,,,,,,,,,,,,,0.54,0.46,4.0,2.0,1.0,1.0,3.0,1.0,,,1.0,1.0,0.0,3.0,,,,,1.0,1.0,,,,,,,0.66,0.34,7.0,3.0,2.0,1.0,5.0,2.0,,,3.0,0.0,3.0,1.0,,,,,,,1.0,1.0
0nN5AeBA,BOSNIA-AND-HERZEGOVINA,2022-2023,Wwin Liga Bih 2022 2023,BOSNIA 1,07/05/2023,14:30,Round 30,Zeljeznicar,Velez Mostar,2,1,"[20, 72]",[51],Betfair,2.75,1.91,4.5,Betfair,1.95,2.9,3.7,Betano.br,1.53,2.2,,0.0,0.0,,0,0,Betfair,1.07,7.0,Betfair,1.44,2.6,Betfair,2.4,1.5,Betfair,4.8,1.14,Betfair,10.0,1.02,Betfair,2.05,1.67,Betfair,1.2,1.3,1.67,Betfair,5.5,Betfair,8.0,Betfair,14.0,Betfair,46.0,Betfair,5.0,Betfair,5.0,Betfair,11.0,Betfair,31.0,Betfair,7.5,Betfair,7.5,Betfair,14.0,Betfair,46.0,Betfair,15.0,Betfair,15.0,Betfair,31.0,Betfair,91.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0.0,0.0,0.0,Betano.br,3.85,3.45,1.78,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.5,0.5,,,,,,,,,,,8.0,7.0,3.0,4.0,5.0,3.0,,,,,,,,,,,,,6.0,2.0,,,,,,,2.0,4.0,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,0.57,0.43,4.0,1.0,2.0,0.0,2.0,1.0,,,4.0,0.0,0.0,3.0,,,,,0.0,1.0,,,,,,,0.43,0.57,4.0,6.0,1.0,4.0,3.0,2.0,,,2.0,2.0,2.0,1.0,,,,,,,3.0,0.0
hp2p3D3p,BOSNIA-AND-HERZEGOVINA,2022-2023,Wwin Liga Bih 2022 2023,BOSNIA 1,07/05/2023,10:30,Round 30,Igman K.,Leotar,2,0,"[57, 82]",[],Betfair,2.25,2.0,6.0,Betfair,1.55,3.4,5.5,Betano.br,1.5,2.27,,0.0,0.0,,0,0,Betfair,1.06,7.5,Betfair,1.44,2.6,Betfair,2.4,1.5,Betfair,4.8,1.14,Betfair,10.0,1.02,Betfair,2.3,1.53,Betfair,1.1,1.25,2.2,Betfair,6.0,Betfair,10.0,Betfair,26.0,Betfair,91.0,Betfair,4.5,Betfair,6.0,Betfair,15.0,Betfair,61.0,Betfair,5.5,Betfair,7.0,Betfair,17.0,Betfair,91.0,Betfair,9.5,Betfair,13.0,Betfair,31.0,Betfair,126.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0.0,0.0,0.0,Betano.br,2.82,3.25,2.22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.66,0.34,,,,,,,,,,,15.0,4.0,6.0,1.0,9.0,3.0,,,,,,,,,,,,,8.0,1.0,,,,,,,4.0,5.0,0.0,1.0,,,1.0,4.0,,,,,,,,,,,,,,,,,,,0.67,0.33,5.0,3.0,1.0,1.0,4.0,2.0,,,2.0,0.0,3.0,3.0,,,,,1.0,1.0,,,,,,,0.65,0.35,10.0,1.0,5.0,0.0,5.0,1.0,,,6.0,1.0,1.0,2.0,0.0,1.0,,,,,0.0,3.0
vwM99FQG,BOSNIA-AND-HERZEGOVINA,2022-2023,Wwin Liga Bih 2022 2023,BOSNIA 1,06/05/2023,13:00,Round 30,Siroki Brijeg,Posusje,1,1,[40],[21],Betfair,2.1,2.1,5.5,Betfair,1.53,3.6,5.5,Betano.br,1.45,2.37,,0.0,0.0,,0,0,Betfair,1.05,8.0,Betfair,1.33,3.0,Betfair,2.1,1.65,Betfair,4.0,1.2,Betfair,8.0,1.05,Betfair,2.1,1.65,Betfair,1.1,1.22,2.25,Betfair,7.5,Betfair,11.0,Betfair,23.0,Betfair,81.0,Betfair,5.0,Betfair,6.0,Betfair,15.0,Betfair,56.0,Betfair,5.5,Betfair,6.5,Betfair,15.0,Betfair,61.0,Betfair,9.0,Betfair,11.0,Betfair,26.0,Betfair,91.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0.0,0.0,0.0,Betano.br,2.72,3.3,2.27,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.58,0.42,,,,,,,,,,,10.0,11.0,7.0,4.0,3.0,7.0,,,,,,,,,,,,,5.0,4.0,,,,,,,1.0,2.0,,,,,3.0,6.0,,,,,,,,,,,,,,,,,,,0.56,0.44,6.0,6.0,4.0,3.0,2.0,3.0,,,3.0,4.0,,,,,,,2.0,3.0,,,,,,,0.6,0.4,4.0,5.0,3.0,1.0,1.0,4.0,,,2.0,0.0,1.0,2.0,,,,,,,1.0,3.0
n3PH7geT,BOSNIA-AND-HERZEGOVINA,2022-2023,Wwin Liga Bih 2022 2023,BOSNIA 1,06/05/2023,12:00,Round 30,Tuzla City,Sloga Meridian,1,2,[12],"[23, 85]",Betfair,1.91,2.3,6.5,Betfair,1.33,4.5,7.5,,0.0,0.0,Betano.br,2.5,1.4,,0,0,Betfair,1.01,11.0,Betfair,1.22,3.8,Betfair,1.75,1.95,Betfair,3.0,1.33,Betfair,6.5,1.08,Betfair,2.0,1.73,Betfair,1.06,1.14,2.88,Betfair,10.0,Betfair,15.0,Betfair,36.0,Betfair,101.0,Betfair,5.5,Betfair,7.0,Betfair,19.0,Betfair,56.0,Betfair,5.5,Betfair,6.5,Betfair,15.0,Betfair,61.0,Betfair,7.5,Betfair,9.5,Betfair,21.0,Betfair,81.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0.0,0.0,0.0,Betano.br,2.1,3.5,2.87,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.64,0.36,,,,,,,,,,,8.0,5.0,2.0,3.0,6.0,2.0,,,,,,,,,,,,,9.0,3.0,,,,,,,3.0,3.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,0.65,0.35,2.0,3.0,1.0,2.0,1.0,1.0,,,0.0,2.0,2.0,1.0,,,,,1.0,0.0,,,,,,,0.63,0.37,6.0,2.0,1.0,1.0,5.0,1.0,,,9.0,1.0,1.0,2.0,,,,,,,0.0,1.0
YaLD8ZuN,BOSNIA-AND-HERZEGOVINA,2022-2023,Wwin Liga Bih 2022 2023,BOSNIA 1,06/05/2023,10:00,Round 30,Zrinjski,Sloboda,4,1,"[14, 28, 57, 84]",[8],Betfair,1.5,2.8,13.0,Betfair,1.1,7.5,17.0,,0.0,0.0,Betano.br,2.25,1.5,,0,0,Betfair,1.01,13.0,Betfair,1.14,4.8,Betfair,1.57,2.25,Betfair,2.55,1.45,Betfair,4.8,1.14,Betfair,2.6,1.44,Betfair,1.01,1.06,5.5,Betfair,14.0,Betfair,36.0,Betfair,101.0,Betfair,201.0,Betfair,5.5,Betfair,12.0,Betfair,51.0,Betfair,201.0,Betfair,4.5,Betfair,8.0,Betfair,31.0,Betfair,201.0,Betfair,5.0,Betfair,9.5,Betfair,31.0,Betfair,201.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,Betano.br,2.42,3.75,2.32,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0,,,,,,,,,,,0.61,0.39,,,,,,,,,,,10.0,11.0,8.0,4.0,2.0,7.0,,,,,,,,,,,,,10.0,3.0,,,,,,,2.0,2.0,,,,,3.0,4.0,,,,,,,,,,,,,,,,,,,0.67,0.33,5.0,6.0,4.0,3.0,1.0,3.0,,,7.0,1.0,1.0,2.0,,,,,2.0,2.0,,,,,,,0.55,0.45,5.0,5.0,4.0,1.0,1.0,4.0,,,3.0,2.0,1.0,0.0,,,,,,,1.0,2.0
